报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-03-31,1998-12-31,1997-12-31,1996-12-31,
总资产利润率(%),0.37,0.22,0.1,0.48,0.24,0.1,0.06,0.27,0.2,0.09,0.05,0.28,0.2,0.07,0.05,0.41,0.27,0.16,0.11,0.79,0.56,0.23,0.14,1.34,0.53,0.17,0.07,1.51,0.2,0.1,0.09,1.31,0.34,0.18,0.12,3.97,0.97,0.46,0.14,6.08,1.41,0.54,0.28,-6.53,-14.56,-10.97,-2.94,0.26,-4.4,-2.35,-1.05,-21.03,-5.06,-4.3,-3.28,-3.1,0.59,0.53,0.28,0.46,1.42,1.12,0.8,2.91,2.5,1.35,0.68,3.63,3.46,2.45,1.26,5.84,4.11,7.07,2.58,7.67,3.25,6.79,9.94,6.26,
主营业务利润率(%),14.73,16,23.85,15.11,10.58,12.67,11.3,8.72,10.87,9.63,12.56,7.24,8.38,8.21,7.27,10.7,13.69,11.7,16.12,12.8,16.96,19.4,22.12,16.86,21.26,18.9,19.16,20.6,27.3,26.31,21.96,19.02,24.15,22.44,26.34,26.57,28.2,26.98,32.45,26.79,24.6,28.94,23.02,11.3,-21.78,-22.59,-14.27,-4.51,-0.45,2.67,2.44,-11.04,-12.17,-15.9,-25.66,3.63,6.75,7.95,6.56,6.88,8.19,8.41,10.5,11.01,10.07,8.66,8.92,15.47,15.4,17.97,15.71,17.18,22.92,26.01,30.63,30.24,24.72,19.71,19.82,16.18,
总资产净利润率(%),0.39,0.24,0.1,0.51,0.25,0.1,0.06,0.27,0.2,0.09,0.05,0.3,0.22,0.08,0.05,0.43,0.28,0.17,0.11,0.84,0.58,0.23,0.14,1.5,0.58,0.18,0.08,1.67,0.22,0.11,0.09,1.6,0.4,0.2,0.13,4.82,1.11,0.5,0.15,7.31,1.62,0.59,0.28,-7.18,-14.3,-10.74,-2.95,0.25,-4.39,-2.35,-1.05,-19.89,-5.19,-4.26,-3.22,-3.24,0.62,0.56,0.29,0.47,1.5,1.14,0.8,3.38,2.84,1.48,0.71,3.88,3.45,2.53,1.29,6.29,4.16,7.78,2.64,10.22,3.32,8.9,10.42,6.26,
成本费用利润率(%),5.2,5.11,8.7,5.46,5.38,6.03,6.01,3.48,4.41,3.86,5.46,3.1,3.23,2.05,2.88,4.51,5.78,4.78,9.49,6.96,9.14,8.93,12.28,11.6,12,7.81,7.59,14.93,10.52,8.92,14.33,14.7,12.87,10.74,16.93,24.67,21.32,15.06,13.83,30.43,20.89,18.5,18.57,-7.32,-48.82,-48.53,-44.5,0.62,-15.12,-13.27,-12.81,-47.64,-17.43,-20.49,-26.87,-6.14,1.91,2.7,2.98,1.08,3.82,4.58,6.02,6.63,6.79,5.36,6.1,12.07,15.09,19.1,16.57,17.18,25.08,31.72,36.35,38.28,26.8,28.7,30.22,25.2,
营业利润率(%),5.01,4.94,8.04,5.34,5.24,5.91,5.81,3.97,4.6,3.9,5.09,2.92,2.99,2.01,3.36,4.67,6,5.12,9.42,6.77,8.36,8.22,11.41,10.27,10.35,6.46,7.98,13.18,9.78,8.35,12.99,13.28,11.33,9.26,15.17,20.28,17.84,13.28,12.47,23.53,17.26,15.56,15.8,-7.62,-84.55,-81.28,-80.71,-30.93,-18.02,-15.34,-14.66,-63.5,-21.59,-26.4,-36.46,-6.58,1.98,2.71,3.05,1.07,3.69,4.38,5.64,6.3,6.36,5.13,5.56,10.81,13.35,16.42,14.4,14.82,20.33,24.62,27.35,27.41,21.19,24.14,25.45,22.16,
主营业务成本率(%),80.51,80.06,71.48,79.73,85.58,82.01,79.84,85.7,83.49,85.12,81.64,85.39,84.75,84.58,84.98,80.07,76.01,78.43,73.66,77.65,73.09,69.19,68.42,71.79,67.93,71.9,72.93,70.07,64.41,65.37,70.39,72.84,67.88,70.7,66.88,66.14,65.02,66.23,60.56,63.86,68.8,64.38,70.39,85.09,121.49,122.22,114.17,104.13,100.23,97.1,97.34,110.8,111.96,115.66,125.44,96.18,93.08,91.92,93.34,93,91.68,91.46,89.39,88.84,89.8,91.21,90.89,84.25,84.28,81.68,83.94,82.58,76.82,73.78,69.12,69.51,75.14,79.89,79.78,83.43,
销售净利率(%),2.99,3.03,3.71,2.66,2.31,1.97,3.39,1.54,2.38,1.71,2.77,1.54,2.28,1.41,1.78,2.4,3.72,2.58,4.34,4.29,5.51,4.95,6.78,6.91,7.39,5.05,4.75,8.88,5.87,5.3,8.1,9.67,7.48,7.2,9.58,14.66,11.92,8.4,7.78,17.6,12.72,11.23,11.33,-12.02,-84.38,-80.71,-80.44,0.78,-17.9,-15.34,-14.68,-61.74,-21.19,-25.89,-36.44,-6.56,1.77,2.61,2.81,0.78,3.43,3.97,5.35,5.49,5.66,4.42,4.88,9.3,11.48,14.25,13.75,14.74,20.39,20.13,18.21,23.88,19.51,21.71,21.67,19.09,
净资产收益率(%),7.18,4.09,1.73,6.65,4.02,1.89,0.92,4.52,3.79,1.71,0.87,4.15,3.53,1.51,0.84,5.27,3.96,2.15,1.36,10.2,6.38,2.45,1.47,14.46,6.03,2.27,1.17,15.79,3.69,1.82,1.3,17.83,5.37,2.37,1.5,40.79,13.17,6.16,1.79,68.65,19.65,7.7,3.33,-77.77,-1282.35,-228.14,-23.8,4.07,-28.69,-13.68,-5.62,-83.12,-16.17,-12.4,-8.73,-8.17,1.73,1.38,0.76,1.34,3.41,2.43,1.56,6.08,5.19,2.77,1.32,6.65,4.61,3.47,1.86,8.09,5.07,9.25,2.91,8.48,0.04,14.57,12.77,8.37,
股本报酬率(%),20.91,50.61,5.15,59.19,11.18,20.71,2.59,26.64,8.64,17.99,2.1,24.67,8.45,14.53,1.83,24.54,9,14.48,3.38,32.49,16.48,13.8,3.75,42.29,14.02,8.45,1.75,35.54,4.1,4.22,1.58,24.71,5.47,4.11,1.46,45.69,9.39,5.26,1.1,45.14,9.12,4.04,1.35,-30.53,-103.03,262.62,-21.65,318.45,-33.65,277.82,-8.04,110.57,215.17,199.57,197.94,187.92,206.93,196.58,186.52,158.04,158.14,146.7,135.82,143.47,132.21,115.12,100.18,109.3,100.03,90.58,79.1,94.97,73.65,74.93,48.04,--,--,--,--,--,
净资产报酬率(%),5.74,16.7,1.73,20.51,4.04,7.76,0.98,10.17,3.28,6.95,0.82,9.69,3.35,5.89,0.76,10.19,3.84,6.29,1.48,14.44,7.59,6.66,1.83,20.91,7.49,4.77,1,20.54,2.84,2.96,1.11,17.62,4.46,3.46,1.24,39.75,11.94,7.18,1.57,65.2,16.6,8.26,2.85,-66.66,-426.76,525.15,-20.51,250.41,-29.17,212.26,-5.71,88.25,78.53,70.24,67.24,58.46,58.59,55.74,53.22,45.59,45.02,40.4,37.68,40.48,37.75,33.74,30.12,33.26,26.8,24.92,22.13,28.17,22.57,24.23,15.6,21.03,25.08,28.43,32.64,24.68,
资产报酬率(%),0.37,0.93,0.1,1.21,0.24,0.44,0.06,0.61,0.2,0.42,0.05,0.58,0.2,0.37,0.05,0.71,0.27,0.46,0.11,1.06,0.56,0.48,0.14,1.55,0.53,0.34,0.07,1.65,0.2,0.22,0.09,1.4,0.34,0.3,0.12,4.11,0.97,0.6,0.14,6.24,1.41,0.72,0.28,-6.36,-14.56,37.34,-2.94,43.43,-4.4,36.09,-1.05,14.4,23.87,23.76,23.96,21.96,23.37,22.54,21.09,20.18,19,18.75,17.96,19.26,18.47,17.55,17.21,20.2,21.34,17.96,15.84,20.12,17.76,18.52,13.82,19.03,20.78,23.66,25.42,18.45,
销售毛利率(%),--,19.94,28.52,20.27,14.42,25.08,28.79,18.63,16.51,14.88,18.36,14.61,15.25,15.42,15.02,19.93,23.99,21.57,26.34,22.35,26.91,30.81,31.58,28.21,32.07,28.1,27.07,29.93,35.59,34.63,29.61,27.16,32.12,29.3,33.12,33.86,34.98,33.77,39.44,36.14,31.2,35.62,29.61,14.91,-21.49,-22.22,-14.17,-4.13,-0.23,2.9,2.66,-13.29,-14.05,-17.82,-28.11,3.82,6.92,8.08,6.66,7,8.32,8.54,10.61,11.16,10.2,8.79,9.11,15.75,15.72,18.32,16.06,17.42,23.18,25.95,30.88,30.49,24.86,20.11,20.22,16.57,
三项费用比重(%),10.4,11.74,16.32,10.15,5.55,7.21,7.98,4.92,6.37,5.93,7.75,4.99,6.52,7.15,5.69,7.07,9.55,6.68,7.13,6.34,7.59,10.47,10.79,6.03,10.84,13.9,11.53,7.26,17.6,17.83,8.98,7.46,13.59,14.75,14.83,5.64,11.1,14.33,21.52,3.8,6.41,10.9,7.94,18.28,50.57,43.1,66.44,26.19,17.57,18.01,17.1,18.58,9.42,10.5,9.98,10.39,4.86,5.48,4.27,6.34,5.21,4.57,4.88,5.15,4.17,4.04,3.66,5.58,4.48,4.58,3.22,3.78,4.22,3.71,5.89,4.09,3.8,3.79,4.01,4.1,
非主营比重(%),15.99,19.04,8.49,5.56,-4.38,-5.95,0.13,-17.65,-7.74,-2,7.15,19.86,40.13,50.48,28.5,18.85,41.52,-0.61,-1.6,2.37,4.29,0.92,-2.59,1.37,5.6,18.92,-5.42,0.1,1.59,4.94,-0.75,2.36,6.47,18.07,14.46,-3.77,1.98,1.87,4.32,1.58,1.27,4.01,1.25,-32.12,-0.48,-1.07,-0.36,3916.6,-0.95,-0.21,0.15,-2.84,-1.88,-1.95,2.23,5.13,-20.9,-9.15,8.41,-7.02,-1.17,-0.85,-0.42,-1.24,0.05,-0.33,3.75,0.64,0.69,0.75,0.69,0.4,0.28,7.85,3.47,10.01,-0,33.17,35.95,45.5,
主营利润比重(%),296.21,327.23,296.34,291.15,207.03,222.25,194.42,260.62,258.05,259.25,241.8,238.82,264.35,404.3,256.43,246.2,246.9,257.79,186.73,196.67,204.81,238.49,203.23,162.99,197.73,254.56,273.2,159.24,287.39,322.2,176.13,146.35,209.78,226.4,175.87,136.18,159.55,205.19,263.37,114.36,143.95,190.84,146.01,-144.2,25.89,28.09,17.75,-556.96,2.51,-17.41,-16.62,17.88,57.45,61.39,70.4,-55.36,359.82,302.52,225.25,640.33,220.62,190.92,184.81,176.42,157.61,169.48,154.5,142.17,114.62,108.63,108.33,115.42,112.43,105.53,111.97,106.98,116.66,81.69,77.87,73.02,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		